"25__1024_8_16384_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__1024_16",32,16,"SQ_LDS_BANK_CONFLICT",1152.000000
"25__1024_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__1024_16_8192_4",32,16,"SQ_LDS_BANK_CONFLICT",896.000000
"25__1024_16_8192_4",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__1024_16_8192_8",32,16,"SQ_LDS_BANK_CONFLICT",896.000000
"25__1024_16_8192_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__1024_16_8192_16",32,16,"SQ_LDS_BANK_CONFLICT",1152.000000
"25__1024_16_8192_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__256_4",32,16,"SQ_LDS_BANK_CONFLICT",640.000000
"25__256_4",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__256_4_8192_4",32,16,"SQ_LDS_BANK_CONFLICT",384.000000
"25__256_4_8192_4",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__256_4_8192_8",32,16,"SQ_LDS_BANK_CONFLICT",384.000000
"25__256_4_8192_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__256_4_8192_16",32,16,"SQ_LDS_BANK_CONFLICT",640.000000
"25__256_4_8192_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__256_8",32,16,"SQ_LDS_BANK_CONFLICT",896.000000
"25__256_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__256_8_4096_4",32,16,"SQ_LDS_BANK_CONFLICT",128.000000
"25__256_8_4096_4",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__256_8_4096_8",32,16,"SQ_LDS_BANK_CONFLICT",128.000000
"25__256_8_4096_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__256_8_4096_16",32,16,"SQ_LDS_BANK_CONFLICT",384.000000
"25__256_8_4096_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__256_16",32,16,"SQ_LDS_BANK_CONFLICT",1920.000000
"25__256_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__256_16_2048_4",32,16,"SQ_LDS_BANK_CONFLICT",128.000000
"25__256_16_2048_4",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__256_16_2048_8",32,16,"SQ_LDS_BANK_CONFLICT",128.000000
"25__256_16_2048_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__256_16_2048_16",32,16,"SQ_LDS_BANK_CONFLICT",384.000000
"25__256_16_2048_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__512_4",32,16,"SQ_LDS_BANK_CONFLICT",896.000000
"25__512_4",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__512_4_16384_4",32,16,"SQ_LDS_BANK_CONFLICT",896.000000
"25__512_4_16384_4",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__512_4_16384_8",32,16,"SQ_LDS_BANK_CONFLICT",896.000000
"25__512_4_16384_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__512_4_16384_16",32,16,"SQ_LDS_BANK_CONFLICT",896.000000
"25__512_4_16384_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__512_8",32,16,"SQ_LDS_BANK_CONFLICT",640.000000
"25__512_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__512_8_8192_4",32,16,"SQ_LDS_BANK_CONFLICT",384.000000
"25__512_8_8192_4",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__512_8_8192_8",32,16,"SQ_LDS_BANK_CONFLICT",384.000000
"25__512_8_8192_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__512_8_8192_16",32,16,"SQ_LDS_BANK_CONFLICT",640.000000
"25__512_8_8192_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__512_16",32,16,"SQ_LDS_BANK_CONFLICT",1152.000000
"25__512_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__512_16_4096_4",32,16,"SQ_LDS_BANK_CONFLICT",384.000000
"25__512_16_4096_4",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__512_16_4096_8",32,16,"SQ_LDS_BANK_CONFLICT",384.000000
"25__512_16_4096_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"25__512_16_4096_16",32,16,"SQ_LDS_BANK_CONFLICT",640.000000
"25__512_16_4096_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__128_4",36,16,"SQ_LDS_BANK_CONFLICT",384.000000
"26__128_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__128_4_4096_4",36,16,"SQ_LDS_BANK_CONFLICT",128.000000
"26__128_4_4096_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__128_4_4096_8",36,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"26__128_4_4096_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__128_4_4096_16",36,16,"SQ_LDS_BANK_CONFLICT",128.000000
"26__128_4_4096_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__128_8",36,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"26__128_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__128_8_2048_4",60,16,"SQ_LDS_BANK_CONFLICT",128.000000
"26__128_8_2048_4",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__128_8_2048_8",60,16,"SQ_LDS_BANK_CONFLICT",128.000000
"26__128_8_2048_8",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__128_8_2048_16",60,16,"SQ_LDS_BANK_CONFLICT",256.000000
"26__128_8_2048_16",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__128_16",36,16,"SQ_LDS_BANK_CONFLICT",2304.000000
"26__128_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__128_16_1024_4",60,16,"SQ_LDS_BANK_CONFLICT",128.000000
"26__128_16_1024_4",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__128_16_1024_8",60,16,"SQ_LDS_BANK_CONFLICT",128.000000
"26__128_16_1024_8",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__128_16_1024_16",60,16,"SQ_LDS_BANK_CONFLICT",512.000000
"26__128_16_1024_16",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__1024_4",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"26__1024_4",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__1024_4_32768_4",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"26__1024_4_32768_4",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__1024_4_32768_8",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"26__1024_4_32768_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__1024_4_32768_16",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"26__1024_4_32768_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__1024_8",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"26__1024_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__1024_8_16384_4",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"26__1024_8_16384_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__1024_8_16384_8",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"26__1024_8_16384_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__1024_8_16384_16",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"26__1024_8_16384_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__1024_16",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"26__1024_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__1024_16_8192_4",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"26__1024_16_8192_4",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__1024_16_8192_8",40,16,"SQ_LDS_BANK_CONFLICT",896.000000
"26__1024_16_8192_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__1024_16_8192_16",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"26__1024_16_8192_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__256_4",40,16,"SQ_LDS_BANK_CONFLICT",256.000000
"26__256_4",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__256_4_8192_4",40,16,"SQ_LDS_BANK_CONFLICT",256.000000
"26__256_4_8192_4",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__256_4_8192_8",40,16,"SQ_LDS_BANK_CONFLICT",128.000000
"26__256_4_8192_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__256_4_8192_16",40,16,"SQ_LDS_BANK_CONFLICT",256.000000
"26__256_4_8192_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__256_8",40,16,"SQ_LDS_BANK_CONFLICT",512.000000
"26__256_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__256_8_4096_4",40,16,"SQ_LDS_BANK_CONFLICT",256.000000
"26__256_8_4096_4",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__256_8_4096_8",40,16,"SQ_LDS_BANK_CONFLICT",128.000000
"26__256_8_4096_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__256_8_4096_16",40,16,"SQ_LDS_BANK_CONFLICT",256.000000
"26__256_8_4096_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__256_16",40,16,"SQ_LDS_BANK_CONFLICT",1280.000000
"26__256_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__256_16_2048_4",60,16,"SQ_LDS_BANK_CONFLICT",256.000000
"26__256_16_2048_4",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__256_16_2048_8",60,16,"SQ_LDS_BANK_CONFLICT",128.000000
"26__256_16_2048_8",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__256_16_2048_16",60,16,"SQ_LDS_BANK_CONFLICT",512.000000
"26__256_16_2048_16",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__512_4",36,16,"SQ_LDS_BANK_CONFLICT",384.000000
"26__512_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__512_4_16384_4",36,16,"SQ_LDS_BANK_CONFLICT",384.000000
"26__512_4_16384_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__512_4_16384_8",36,16,"SQ_LDS_BANK_CONFLICT",384.000000
"26__512_4_16384_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__512_4_16384_16",36,16,"SQ_LDS_BANK_CONFLICT",384.000000
"26__512_4_16384_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__512_8",40,16,"SQ_LDS_BANK_CONFLICT",512.000000
"26__512_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__512_8_8192_4",40,16,"SQ_LDS_BANK_CONFLICT",512.000000
"26__512_8_8192_4",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__512_8_8192_8",40,16,"SQ_LDS_BANK_CONFLICT",384.000000
"26__512_8_8192_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__512_8_8192_16",40,16,"SQ_LDS_BANK_CONFLICT",512.000000
"26__512_8_8192_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__512_16",40,16,"SQ_LDS_BANK_CONFLICT",768.000000
"26__512_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__512_16_4096_4",40,16,"SQ_LDS_BANK_CONFLICT",512.000000
"26__512_16_4096_4",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__512_16_4096_8",40,16,"SQ_LDS_BANK_CONFLICT",384.000000
"26__512_16_4096_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"26__512_16_4096_16",40,16,"SQ_LDS_BANK_CONFLICT",512.000000
"26__512_16_4096_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__128_4",32,16,"SQ_LDS_BANK_CONFLICT",512.000000
"27__128_4",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__128_4_4096_4",32,16,"SQ_LDS_BANK_CONFLICT",256.000000
"27__128_4_4096_4",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__128_4_4096_8",32,16,"SQ_LDS_BANK_CONFLICT",128.000000
"27__128_4_4096_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__128_4_4096_16",32,16,"SQ_LDS_BANK_CONFLICT",256.000000
"27__128_4_4096_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__128_8",104,16,"SQ_LDS_BANK_CONFLICT",896.000000
"27__128_8",104,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__128_8_2048_4",104,16,"SQ_LDS_BANK_CONFLICT",128.000000
"27__128_8_2048_4",104,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__128_8_2048_8",104,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"27__128_8_2048_8",104,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__128_8_2048_16",104,16,"SQ_LDS_BANK_CONFLICT",128.000000
"27__128_8_2048_16",104,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__128_16",104,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"27__128_16",104,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__128_16_1024_4",104,16,"SQ_LDS_BANK_CONFLICT",256.000000
"27__128_16_1024_4",104,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__128_16_1024_8",104,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"27__128_16_1024_8",104,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__128_16_1024_16",104,16,"SQ_LDS_BANK_CONFLICT",256.000000
"27__128_16_1024_16",104,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_4",36,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"27__1024_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_4_32768_4",36,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"27__1024_4_32768_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_4_32768_8",36,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"27__1024_4_32768_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_4_32768_16",36,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"27__1024_4_32768_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_8",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"27__1024_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_8_16384_4",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"27__1024_8_16384_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_8_16384_8",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"27__1024_8_16384_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_8_16384_16",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"27__1024_8_16384_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_16",36,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"27__1024_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_16_8192_4",36,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"27__1024_16_8192_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_16_8192_8",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"27__1024_16_8192_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__1024_16_8192_16",36,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"27__1024_16_8192_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_4",36,16,"SQ_LDS_BANK_CONFLICT",512.000000
"27__256_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_4_8192_4",36,16,"SQ_LDS_BANK_CONFLICT",512.000000
"27__256_4_8192_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_4_8192_8",36,16,"SQ_LDS_BANK_CONFLICT",384.000000
"27__256_4_8192_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_4_8192_16",36,16,"SQ_LDS_BANK_CONFLICT",512.000000
"27__256_4_8192_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_8",32,16,"SQ_LDS_BANK_CONFLICT",512.000000
"27__256_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_8_4096_4",32,16,"SQ_LDS_BANK_CONFLICT",256.000000
"27__256_8_4096_4",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_8_4096_8",32,16,"SQ_LDS_BANK_CONFLICT",128.000000
"27__256_8_4096_8",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_8_4096_16",32,16,"SQ_LDS_BANK_CONFLICT",256.000000
"27__256_8_4096_16",32,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_16",104,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"27__256_16",104,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_16_2048_4",104,16,"SQ_LDS_BANK_CONFLICT",256.000000
"27__256_16_2048_4",104,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_16_2048_8",104,16,"SQ_LDS_BANK_CONFLICT",128.000000
"27__256_16_2048_8",104,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__256_16_2048_16",104,16,"SQ_LDS_BANK_CONFLICT",256.000000
"27__256_16_2048_16",104,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_4",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"27__512_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_4_16384_4",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"27__512_4_16384_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_4_16384_8",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"27__512_4_16384_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_4_16384_16",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"27__512_4_16384_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_8",36,16,"SQ_LDS_BANK_CONFLICT",512.000000
"27__512_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_8_8192_4",36,16,"SQ_LDS_BANK_CONFLICT",512.000000
"27__512_8_8192_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_8_8192_8",36,16,"SQ_LDS_BANK_CONFLICT",384.000000
"27__512_8_8192_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_8_8192_16",36,16,"SQ_LDS_BANK_CONFLICT",512.000000
"27__512_8_8192_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_16",36,16,"SQ_LDS_BANK_CONFLICT",768.000000
"27__512_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_16_4096_4",36,16,"SQ_LDS_BANK_CONFLICT",512.000000
"27__512_16_4096_4",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_16_4096_8",36,16,"SQ_LDS_BANK_CONFLICT",384.000000
"27__512_16_4096_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"27__512_16_4096_16",36,16,"SQ_LDS_BANK_CONFLICT",512.000000
"27__512_16_4096_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__128_8",36,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"28__128_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__128_8_2048_8",60,16,"SQ_LDS_BANK_CONFLICT",128.000000
"28__128_8_2048_8",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__128_8_2048_16",60,16,"SQ_LDS_BANK_CONFLICT",256.000000
"28__128_8_2048_16",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__128_16",36,16,"SQ_LDS_BANK_CONFLICT",2304.000000
"28__128_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__128_16_1024_8",60,16,"SQ_LDS_BANK_CONFLICT",128.000000
"28__128_16_1024_8",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__128_16_1024_16",60,16,"SQ_LDS_BANK_CONFLICT",512.000000
"28__128_16_1024_16",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__1024_8",40,16,"SQ_LDS_BANK_CONFLICT",896.000000
"28__1024_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__1024_8_16384_8",40,16,"SQ_LDS_BANK_CONFLICT",896.000000
"28__1024_8_16384_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__1024_8_16384_16",40,16,"SQ_LDS_BANK_CONFLICT",896.000000
"28__1024_8_16384_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__1024_16",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"28__1024_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__1024_16_8192_8",40,16,"SQ_LDS_BANK_CONFLICT",896.000000
"28__1024_16_8192_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__1024_16_8192_16",40,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"28__1024_16_8192_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__256_8",40,16,"SQ_LDS_BANK_CONFLICT",512.000000
"28__256_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__256_8_4096_8",40,16,"SQ_LDS_BANK_CONFLICT",128.000000
"28__256_8_4096_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__256_8_4096_16",40,16,"SQ_LDS_BANK_CONFLICT",256.000000
"28__256_8_4096_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__256_16",40,16,"SQ_LDS_BANK_CONFLICT",1280.000000
"28__256_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__256_16_2048_8",60,16,"SQ_LDS_BANK_CONFLICT",128.000000
"28__256_16_2048_8",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__256_16_2048_16",60,16,"SQ_LDS_BANK_CONFLICT",512.000000
"28__256_16_2048_16",60,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__512_8",40,16,"SQ_LDS_BANK_CONFLICT",512.000000
"28__512_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__512_8_8192_8",40,16,"SQ_LDS_BANK_CONFLICT",384.000000
"28__512_8_8192_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__512_8_8192_16",40,16,"SQ_LDS_BANK_CONFLICT",512.000000
"28__512_8_8192_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__512_16",40,16,"SQ_LDS_BANK_CONFLICT",768.000000
"28__512_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__512_16_4096_8",40,16,"SQ_LDS_BANK_CONFLICT",384.000000
"28__512_16_4096_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"28__512_16_4096_16",40,16,"SQ_LDS_BANK_CONFLICT",512.000000
"28__512_16_4096_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__128_8",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"29__128_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__128_8_2048_8",36,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"29__128_8_2048_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__128_8_2048_16",36,16,"SQ_LDS_BANK_CONFLICT",128.000000
"29__128_8_2048_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__128_16",36,16,"SQ_LDS_BANK_CONFLICT",2048.000000
"29__128_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__128_16_1024_8",48,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"29__128_16_1024_8",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__128_16_1024_16",48,16,"SQ_LDS_BANK_CONFLICT",256.000000
"29__128_16_1024_16",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__1024_8",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"29__1024_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__1024_8_16384_8",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"29__1024_8_16384_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__1024_8_16384_16",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"29__1024_8_16384_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__1024_16",36,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"29__1024_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__1024_16_8192_8",36,16,"SQ_LDS_BANK_CONFLICT",896.000000
"29__1024_16_8192_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__1024_16_8192_16",36,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"29__1024_16_8192_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__256_8",36,16,"SQ_LDS_BANK_CONFLICT",512.000000
"29__256_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__256_8_4096_8",36,16,"SQ_LDS_BANK_CONFLICT",128.000000
"29__256_8_4096_8",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__256_8_4096_16",36,16,"SQ_LDS_BANK_CONFLICT",256.000000
"29__256_8_4096_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"29__256_16",36,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"29__256_16",36,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
